Insert Linked Lists Times
5e-07,7.4e-07,1.21e-06,1.64e-06,2.07e-06,2.55e-06,3.18e-06,3.47e-06,3.87e-06,4.8e-06,4.75e-06,5.27e-06,5.38e-06,8.52e-06,7.54e-06,6.77e-06,7.24e-06,7.78e-06,8.13e-06,8.68e-06,9.02e-06,1.018e-05,9.23e-06,1.049e-05,1.042e-05,1.061e-05,1.096e-05,1.453e-05,1.289e-05,1.198e-05,1.256e-05,1.316e-05,1.354e-05,1.414e-05,1.472e-05,1.458e-05,1.548e-05,1.547e-05,1.606e-05,1.652e-05,1.643e-05,1.708e-05,1.799e-05,1.787e-05,1.921e-05,1.879e-05,1.942e-05,1.957e-05,2.027e-05,2.037e-05,2.08e-05,2.118e-05,2.205e-05,2.708e-05,2.296e-05,2.276e-05,2.386e-05,2.352e-05,2.413e-05,2.427e-05,2.506e-05,2.538e-05,2.666e-05,2.668e-05,2.702e-05,2.77e-05,2.767e-05,2.737e-05,2.886e-05,2.936e-05,2.888e-05,3.132e-05,3.068e-05,3.089e-05,3.107e-05,3.112e-05,3.147e-05,3.303e-05,3.285e-05,3.364e-05,3.381e-05,3.493e-05,3.389e-05,3.512e-05,3.561e-05,3.468e-05,3.496e-05,3.586e-05,3.579e-05,3.637e-05,3.659e-05,4e-05,3.904e-05,4.033e-05,4.008e-05,3.918e-05,3.933e-05,4.121e-05,4.156e-05,4.005e-05,4.144e-05,4.098e-05,4.12e-05,4.149e-05,4.293e-05,4.699e-05,4.23e-05,4.568e-05,4.382e-05,4.526e-05,4.599e-05,4.596e-05,4.486e-05,4.737e-05,4.92e-05,4.739e-05,5.01e-05,4.859e-05,4.874e-05,5.043e-05,5.049e-05,5.136e-05,5.093e-05,6.25e-05,5.102e-05,5.249e-05,5.325e-05,5.169e-05,5.281e-05,5.334e-05,5.506e-05,5.213e-05,5.365e-05,5.784e-05,5.807e-05,5.719e-05,5.665e-05,5.656e-05,5.76e-05,5.984e-05,6.148e-05,5.657e-05,6.04e-05,6.034e-05,5.832e-05,6.158e-05,6.171e-05,6.996e-05,6.08e-05,5.904e-05,6.086e-05,7.021e-05,6.293e-05,6.345e-05,6.378e-05,7.309e-05,6.582e-05,6.607e-05,6.446e-05,6.302e-05,7.027e-05,6.927e-05,6.814e-05,6.976e-05,6.8e-05,6.872e-05,6.886e-05,6.929e-05,6.621e-05,6.671e-05,7.115e-05,8.1e-05,7.214e-05,7.059e-05,7.413e-05,8.251e-05,8.034e-05,7.506e-05,7.936e-05,8.336e-05,8.082e-05,8.501e-05,8.121e-05,8.415e-05,8.769e-05,8.607e-05,8.102e-05,8.474e-05,8.387e-05,9.259e-05,8.486e-05,0.00012301,0.00013107,0.00014794,0.00016284,8.498e-05,9.644e-05,9.201e-05,8.944e-05,8.417e-05,9.148e-05,9.491e-05,9.577e-05,9.945e-05,0.00010355,0.00010637,8.988e-05,9.431e-05,8.9e-05,9.288e-05,9.771e-05,9.452e-05,9.913e-05,0.00010402,0.00010335,0.00010536,0.00010511,0.00010366,0.00011273,0.00010688,0.00011025,0.00010808,0.00012052,0.00014277,0.00013003,0.00010156,0.00010291,9.874e-05,0.00010205,9.867e-05,9.675e-05,9.597e-05,9.551e-05,9.829e-05,9.963e-05,0.00010013,0.00010193,0.00010422,0.00010681,0.00011563,9.895e-05,0.00010497,0.00010307,0.00010623,0.0001053,0.0001128,0.00010656,0.00010548,0.00010826,9.927e-05,0.00010731,0.00010589,0.00010225,0.00011536,0.0001092,0.00011226,0.00011714,0.0001157,0.00011261,0.00011402,0.00013019,0.00012606,0.00011721,0.00011592,0.00011559,0.00011541,0.00011724,0.0001115,0.00011439,0.00011486,0.00011526,0.00013882,0.00011815,0.00011636,0.00012771,0.00012128,0.00012305,0.00012273,0.00011895,0.00012543,0.00012926,0.00012026,0.00011012,0.00012487,0.00012874,0.00011536,0.00013189,0.00012719,0.00012832,0.00013369,0.0001319,0.0001288,0.00013162,0.00013824,0.0001356,0.00012911,0.00013773,0.00012721,0.00013711,0.00013732,0.00013498,0.00012866,0.00013428,0.00013776,0.00012608,0.00013052,0.00013806,0.00013724,0.00013519,0.00014321,0.00014282,0.00014556,0.00013371,0.00013923,0.0001443,0.00014315,0.00013285,0.00013703,0.00017202,0.00014747,0.00014599,0.00015182,0.00014325,0.00014054,0.00014419,0.00014474,0.00016891,0.00015459,0.00014989,0.00015262,0.00015454,0.00015695,0.00014904,0.0001466,0.00015286,0.00014746,0.0001564,0.00014264,0.00015611,0.0001436,0.0001638,0.00015706,0.00016199,0.00016285,0.00016167,0.00014361,0.00015312,0.00015843,0.00015807,0.00014568,0.00015738,0.00015345,0.00017163,0.00017296,0.00016846,0.00016831,0.00016323,0.00015783,0.00016472,0.00017614,0.00017406,0.00017437,0.00017739,0.00017261,0.00017517,0.00016649,0.0001621,0.00017513,0.00017858,0.00017723,0.00017603,0.00017331,0.00017637,0.00017862,0.00018616,0.00017978,0.00016872,0.00017322,0.00017587,0.00018231,0.00017881,0.00017243,0.00017991,0.00018624,0.00018185,0.00017499,0.00017869,0.00018117,0.00018519,0.00018696,0.00018572,0.00019865,0.00019834,0.00017105,0.00019022,0.00018576,0.00019541,0.00018823,0.00019249,0.00019721,
Search Linked Lists Times
5.8e-07,6.8e-07,8.9e-07,1.13e-06,1.4e-06,1.64e-06,1.86e-06,2.07e-06,2.31e-06,2.54e-06,2.91e-06,2.9e-06,3.04e-06,4.59e-06,3.68e-06,3.5e-06,4.04e-06,3.78e-06,4.17e-06,4.29e-06,4.59e-06,4.61e-06,4.86e-06,5.48e-06,5.14e-06,5.26e-06,8.05e-06,5.79e-06,5.88e-06,6.47e-06,6.54e-06,7.63e-06,7.14e-06,7.36e-06,7.38e-06,7.72e-06,7.81e-06,7.94e-06,8.3e-06,7.99e-06,8.82e-06,9.41e-06,8.94e-06,9.55e-06,9.76e-06,1.079e-05,1.029e-05,1.048e-05,1.02e-05,1.146e-05,1.133e-05,1.201e-05,1.099e-05,1.242e-05,1.243e-05,1.159e-05,1.286e-05,1.272e-05,1.301e-05,1.232e-05,1.252e-05,1.302e-05,1.251e-05,1.434e-05,1.41e-05,1.52e-05,1.435e-05,1.45e-05,1.45e-05,1.607e-05,1.663e-05,1.432e-05,1.596e-05,1.554e-05,1.638e-05,1.739e-05,1.701e-05,1.77e-05,1.592e-05,1.734e-05,1.666e-05,1.859e-05,1.854e-05,1.813e-05,1.682e-05,1.794e-05,1.893e-05,2.003e-05,1.99e-05,1.873e-05,2.097e-05,1.972e-05,1.999e-05,2.089e-05,1.941e-05,2.211e-05,2.233e-05,2.223e-05,2.121e-05,2.242e-05,2.117e-05,2.071e-05,2.298e-05,2.225e-05,2.541e-05,2.142e-05,2.325e-05,2.293e-05,2.327e-05,2.626e-05,2.583e-05,2.63e-05,2.762e-05,2.721e-05,2.167e-05,3.082e-05,2.712e-05,2.566e-05,2.392e-05,2.56e-05,2.687e-05,2.654e-05,2.588e-05,2.763e-05,2.738e-05,2.894e-05,2.724e-05,2.667e-05,2.748e-05,3.078e-05,3.044e-05,2.882e-05,3.152e-05,2.859e-05,2.952e-05,2.884e-05,2.914e-05,3.073e-05,3.309e-05,2.99e-05,3.389e-05,3.144e-05,3.258e-05,2.938e-05,3.136e-05,3.226e-05,3.4e-05,3.558e-05,3.288e-05,3.627e-05,3.018e-05,3.533e-05,3.263e-05,3.168e-05,3.805e-05,3.327e-05,3.718e-05,3.266e-05,3.749e-05,3.554e-05,3.634e-05,3.337e-05,3.531e-05,3.594e-05,3.254e-05,3.902e-05,3.944e-05,3.817e-05,3.647e-05,4.372e-05,3.684e-05,4.574e-05,3.793e-05,3.891e-05,3.978e-05,3.967e-05,4.07e-05,4.626e-05,4.058e-05,4.15e-05,4.955e-05,4.776e-05,4.049e-05,4.965e-05,4.892e-05,4.557e-05,4.648e-05,4.586e-05,4.268e-05,4.619e-05,4.758e-05,8.169e-05,9.245e-05,4.686e-05,7.775e-05,9.517e-05,8.943e-05,5.189e-05,4.986e-05,4.506e-05,5.623e-05,5.446e-05,4.877e-05,4.57e-05,4.284e-05,4.569e-05,6.315e-05,5.884e-05,6.008e-05,5.882e-05,5.53e-05,4.855e-05,5.995e-05,5.536e-05,5.818e-05,6.018e-05,5.762e-05,5.586e-05,4.96e-05,5.599e-05,6.099e-05,5.811e-05,5.37e-05,5.829e-05,5.857e-05,5.461e-05,5.935e-05,5.307e-05,5.066e-05,5.358e-05,5.607e-05,6.098e-05,5.321e-05,6.165e-05,5.831e-05,5.403e-05,5.779e-05,5.248e-05,6.049e-05,6.736e-05,6.019e-05,5.836e-05,6.38e-05,5.714e-05,6.675e-05,6.748e-05,6.073e-05,5.132e-05,6.189e-05,5.615e-05,5.915e-05,5.771e-05,5.8e-05,6.346e-05,6.67e-05,5.374e-05,7.16e-05,5.84e-05,6.784e-05,5.682e-05,6.052e-05,6.362e-05,6.463e-05,6.751e-05,7.198e-05,6.15e-05,6.661e-05,6.686e-05,6.833e-05,6.794e-05,5.75e-05,7.344e-05,6.403e-05,6.746e-05,6.188e-05,6.971e-05,6.889e-05,6.817e-05,7.642e-05,7.765e-05,6.919e-05,8.557e-05,6.424e-05,7.277e-05,6.462e-05,7.623e-05,6.977e-05,7.339e-05,8.335e-05,6.766e-05,6.868e-05,7.413e-05,7.706e-05,7.318e-05,7.865e-05,7.118e-05,7.088e-05,7.95e-05,8.505e-05,7.174e-05,7.085e-05,7.17e-05,7.75e-05,7.141e-05,7.481e-05,7.668e-05,7.736e-05,7.587e-05,7.016e-05,7.906e-05,7.668e-05,9.487e-05,7.767e-05,8.062e-05,7.511e-05,8.821e-05,8.733e-05,8.033e-05,9.461e-05,7.844e-05,7.754e-05,8.448e-05,7.947e-05,8.434e-05,8.161e-05,9.543e-05,9.325e-05,8.316e-05,8.713e-05,8.37e-05,8.266e-05,8.675e-05,8.671e-05,9.309e-05,8.332e-05,8.406e-05,9.133e-05,8.011e-05,9.344e-05,9.18e-05,8.746e-05,8.319e-05,8.685e-05,0.00010531,9.405e-05,8.856e-05,9.232e-05,8.664e-05,9.48e-05,8.957e-05,0.00010079,8.647e-05,9.971e-05,0.00010008,8.706e-05,9.28e-05,0.00010012,0.00010065,9.234e-05,9.783e-05,8.839e-05,9.953e-05,0.0001001,0.00010118,9.701e-05,0.00010557,9.895e-05,9.708e-05,9.439e-05,0.00011253,0.00011603,0.00011624,8.575e-05,0.00010817,0.0001081,0.00010258,0.00010079,0.00010369,0.00010575,0.00011029,0.00010212,0.00010431,0.00010405,9.918e-05,0.00010052,0.00010793,0.00011281,9.788e-05,0.0001148,0.00011011,0.00011093,9.764e-05,0.00010784,0.00010414,0.0001048,9.852e-05,0.0001131,0.00010854,0.00010617,0.00011794,
